Date,Asset name,Series,Value
1986-12-31,DTB3,DTB3,0.3950328022492971
1986-12-31,DTB3,DTB3,0.40018744142455476
1986-12-31,DTB3,DTB3,0.40018744142455476
1986-12-31,FEDFUNDS,FEDFUNDS,0.4292408622305529
1986-12-31,GS10,GS10,0.47047797563261473
1986-12-31,GS2,GS2,0.44142455482661663
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.2689784442361762
1986-12-31,DTB3,DTB3,0.4029990627928772
1986-12-31,DTB3,DTB3,0.4053420805998125
1986-12-31,DTB3,DTB3,0.41049671977507024
1986-12-31,DTB3,DTB3,0.4100281162136832
1986-12-31,DTB3,DTB3,0.40112464854732893
1986-12-31,DTB3,DTB3,0.4029990627928772
1986-12-31,DTB3,DTB3,0.3992502343017807
1986-12-31,DTB3,DTB3,0.40206185567010305
1986-12-31,DTB3,DTB3,0.3992502343017807
1986-12-31,DTB3,DTB3,0.3940955951265229
1986-12-31,DTB3,DTB3,0.3917525773195876
1986-12-31,DTB3,DTB3,0.3903467666354264
1986-12-31,DTB3,DTB3,0.3903467666354264
1986-12-31,DTB3,DTB3,0.39128397375820057
1986-12-31,DTB3,DTB3,0.39081537019681345
1986-12-31,DTB3,DTB3,0.39128397375820057
1986-12-31,DTB3,DTB3,0.38987816307403933
1986-12-31,DTB3,DTB3,0.38987816307403933
1986-12-31,DTB3,DTB3,0.38987816307403933
1986-12-31,DTB3,DTB3,0.3870665417057169
1986-12-31,DTB3,DTB3,0.3842549203373945
1986-12-31,DTB3,DTB3,0.38566073102155574
1986-12-31,FEDFUNDS,FEDFUNDS,0.4123711340206185
1986-12-31,GS10,GS10,0.4470477975632614
1986-12-31,GS2,GS2,0.41752577319587625
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.2689784442361762
1986-12-31,LIOR3M,LIOR3M,0.5731021555763823
1986-12-31,DTB3,DTB3,0.3861293345829428
1986-12-31,DTB3,DTB3,0.3819119025304592
1986-12-31,DTB3,DTB3,0.38003748828491096
1986-12-31,DTB3,DTB3,0.38331771321462044
1986-12-31,DTB3,DTB3,0.38050609184629797
1986-12-31,DTB3,DTB3,0.3791002811621368
1986-12-31,DTB3,DTB3,0.37441424554826613
1986-12-31,DTB3,DTB3,0.37535145267104025
1986-12-31,DTB3,DTB3,0.37535145267104025
1986-12-31,DTB3,DTB3,0.37535145267104025
1986-12-31,DTB3,DTB3,0.37441424554826613
1986-12-31,DTB3,DTB3,0.37253983130271784
1986-12-31,DTB3,DTB3,0.3730084348641049
1986-12-31,DTB3,DTB3,0.373477038425492
1986-12-31,DTB3,DTB3,0.3772258669165885
1986-12-31,DTB3,DTB3,0.3772258669165885
1986-12-31,DTB3,DTB3,0.3772258669165885
1986-12-31,DTB3,DTB3,0.380974695407685
1986-12-31,DTB3,DTB3,0.3795688847235239
1986-12-31,DTB3,DTB3,0.3791002811621368
1986-12-31,DTB3,DTB3,0.37628865979381443
1986-12-31,DTB3,DTB3,0.37535145267104025
1986-12-31,FEDFUNDS,FEDFUNDS,0.3940955951265229
1986-12-31,GS10,GS10,0.4409559512652296
1986-12-31,GS2,GS2,0.401593252108716
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.2689784442361762
1986-12-31,DTB3,DTB3,0.37253983130271784
1986-12-31,DTB3,DTB3,0.37253983130271784
1986-12-31,DTB3,DTB3,0.3730084348641049
1986-12-31,DTB3,DTB3,0.3730084348641049
1986-12-31,DTB3,DTB3,0.37207122774133083
1986-12-31,DTB3,DTB3,0.3706654170571696
1986-12-31,DTB3,DTB3,0.36785379568884724
1986-12-31,DTB3,DTB3,0.36597938144329895
1986-12-31,DTB3,DTB3,0.36691658856607307
1986-12-31,DTB3,DTB3,0.36551077788191183
1986-12-31,DTB3,DTB3,0.36785379568884724
1986-12-31,DTB3,DTB3,0.36551077788191183
1986-12-31,DTB3,DTB3,0.36269915651358947
1986-12-31,DTB3,DTB3,0.35660731021555764
1986-12-31,DTB3,DTB3,0.3561387066541706
1986-12-31,DTB3,DTB3,0.35192127460168693
1986-12-31,DTB3,DTB3,0.3528584817244611
1986-12-31,DTB3,DTB3,0.3542642924086223
1986-12-31,DTB3,DTB3,0.3528584817244611
1986-12-31,DTB3,DTB3,0.3472352389878163
1986-12-31,FEDFUNDS,FEDFUNDS,0.380974695407685
1986-12-31,GS10,GS10,0.45407685098406747
1986-12-31,GS2,GS2,0.4025304592314901
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.2689784442361762
1986-12-31,DTB3,DTB3,0.3481724461105904
1986-12-31,DTB3,DTB3,0.35051546391752575
1986-12-31,DTB3,DTB3,0.3481724461105904
1986-12-31,DTB3,DTB3,0.3500468603561387
1986-12-31,DTB3,DTB3,0.35051546391752575
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,DTB3,DTB3,0.3467666354264292
1986-12-31,DTB3,DTB3,0.3491096532333645
1986-12-31,DTB3,DTB3,0.3472352389878163
1986-12-31,DTB3,DTB3,0.3472352389878163
1986-12-31,DTB3,DTB3,0.34536082474226804
1986-12-31,DTB3,DTB3,0.3448922211808809
1986-12-31,DTB3,DTB3,0.3500468603561387
1986-12-31,DTB3,DTB3,0.3509840674789128
1986-12-31,DTB3,DTB3,0.3509840674789128
1986-12-31,DTB3,DTB3,0.3509840674789128
1986-12-31,DTB3,DTB3,0.35051546391752575
1986-12-31,DTB3,DTB3,0.3500468603561387
1986-12-31,DTB3,DTB3,0.35051546391752575
1986-12-31,DTB3,DTB3,0.35145267104029987
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,DTB3,DTB3,0.3481724461105904
1986-12-31,FEDFUNDS,FEDFUNDS,0.3791002811621368
1986-12-31,GS10,GS10,0.4531396438612933
1986-12-31,GS2,GS2,0.3992502343017807
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.2689784442361762
1986-12-31,LIOR3M,LIOR3M,0.6298031865042173
1986-12-31,DTB3,DTB3,0.3481724461105904
1986-12-31,DTB3,DTB3,0.34348641049671974
1986-12-31,DTB3,DTB3,0.34161199625117145
1986-12-31,DTB3,DTB3,0.34208059981255856
1986-12-31,DTB3,DTB3,0.34114339268978444
1986-12-31,DTB3,DTB3,0.34208059981255856
1986-12-31,DTB3,DTB3,0.34208059981255856
1986-12-31,DTB3,DTB3,0.34582942830365504
1986-12-31,DTB3,DTB3,0.34770384254920333
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,DTB3,DTB3,0.35192127460168693
1986-12-31,DTB3,DTB3,0.3537956888472352
1986-12-31,DTB3,DTB3,0.3537956888472352
1986-12-31,DTB3,DTB3,0.3533270852858481
1986-12-31,DTB3,DTB3,0.35145267104029987
1986-12-31,DTB3,DTB3,0.35192127460168693
1986-12-31,DTB3,DTB3,0.3481724461105904
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,DTB3,DTB3,0.34770384254920333
1986-12-31,DTB3,DTB3,0.3486410496719775
1986-12-31,FEDFUNDS,FEDFUNDS,0.3880037488284911
1986-12-31,GS10,GS10,0.4447047797563261
1986-12-31,GS2,GS2,0.3992502343017807
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.24554826616682285
1986-12-31,DTB3,DTB3,0.3491096532333645
1986-12-31,DTB3,DTB3,0.3509840674789128
1986-12-31,DTB3,DTB3,0.35145267104029987
1986-12-31,DTB3,DTB3,0.35145267104029987
1986-12-31,DTB3,DTB3,0.3542642924086223
1986-12-31,DTB3,DTB3,0.35895032802249294
1986-12-31,DTB3,DTB3,0.3580131208997188
1986-12-31,DTB3,DTB3,0.3580131208997188
1986-12-31,DTB3,DTB3,0.3580131208997188
1986-12-31,DTB3,DTB3,0.3580131208997188
1986-12-31,DTB3,DTB3,0.35567010309278346
1986-12-31,DTB3,DTB3,0.35473289597000934
1986-12-31,DTB3,DTB3,0.35707591377694464
1986-12-31,DTB3,DTB3,0.3561387066541706
1986-12-31,DTB3,DTB3,0.35707591377694464
1986-12-31,DTB3,DTB3,0.3575445173383317
1986-12-31,DTB3,DTB3,0.3575445173383317
1986-12-31,DTB3,DTB3,0.3575445173383317
1986-12-31,DTB3,DTB3,0.35895032802249294
1986-12-31,FEDFUNDS,FEDFUNDS,0.42877225866916585
1986-12-31,GS10,GS10,0.4381443298969072
1986-12-31,GS2,GS2,0.3987816307403936
1986-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.24554826616682285
1986-12-31,DTB3,DTB3,0.3584817244611059
1986-12-31,DTB3,DTB3,0.3584817244611059
1986-12-31,DTB3,DTB3,0.3580131208997188
1986-12-31,DTB3,DTB3,0.3598875351452671
1986-12-31,DTB3,DTB3,0.36316776007497653
1986-12-31,DTB3,DTB3,0.36176194939081535
1986-12-31,DTB3,DTB3,0.3622305529522024
1986-12-31,DTB3,DTB3,0.3622305529522024
1986-12-31,DTB3,DTB3,0.3622305529522024
1986-12-31,DTB3,DTB3,0.36269915651358947
1986-12-31,DTB3,DTB3,0.366447985004686
1986-12-31,DTB3,DTB3,0.36925960637300836
1986-12-31,DTB3,DTB3,0.3673851921274601
1986-12-31,DTB3,DTB3,0.36316776007497653
1986-12-31,DTB3,DTB3,0.3641049671977507
1986-12-31,DTB3,DTB3,0.36504217432052477
1986-12-31,DTB3,DTB3,0.36597938144329895
1986-12-31,DTB3,DTB3,0.36597938144329895
1986-12-31,DTB3,DTB3,0.3706654170571696
1986-12-31,DTB3,DTB3,0.3716026241799438
1986-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,FEDFUNDS,FEDFUNDS,0.40627928772258665
1987-12-31,GS10,GS10,0.436738519212746
1987-12-31,GS2,GS2,0.39690721649484534
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.24554826616682285
1987-12-31,LIOR3M,LIOR3M,0.6021555763823805
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.36316776007497653
1987-12-31,DTB3,DTB3,0.35941893158388
1987-12-31,DTB3,DTB3,0.35941893158388
1987-12-31,DTB3,DTB3,0.35707591377694464
1987-12-31,DTB3,DTB3,0.35660731021555764
1987-12-31,DTB3,DTB3,0.3561387066541706
1987-12-31,DTB3,DTB3,0.35567010309278346
1987-12-31,DTB3,DTB3,0.3561387066541706
1987-12-31,DTB3,DTB3,0.35473289597000934
1987-12-31,DTB3,DTB3,0.3533270852858481
1987-12-31,DTB3,DTB3,0.3537956888472352
1987-12-31,DTB3,DTB3,0.35707591377694464
1987-12-31,DTB3,DTB3,0.3580131208997188
1987-12-31,DTB3,DTB3,0.3622305529522024
1987-12-31,DTB3,DTB3,0.3622305529522024
1987-12-31,DTB3,DTB3,0.36129334582942824
1987-12-31,DTB3,DTB3,0.36176194939081535
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,FEDFUNDS,FEDFUNDS,0.39081537019681345
1987-12-31,GS10,GS10,0.4447047797563261
1987-12-31,GS2,GS2,0.40487347703842547
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.36691658856607307
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.36691658856607307
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.3730084348641049
1987-12-31,DTB3,DTB3,0.3776944704779756
1987-12-31,DTB3,DTB3,0.3795688847235239
1987-12-31,DTB3,DTB3,0.3730084348641049
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.3730084348641049
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,DTB3,DTB3,0.36035613870665417
1987-12-31,DTB3,DTB3,0.35941893158388
1987-12-31,DTB3,DTB3,0.3598875351452671
1987-12-31,DTB3,DTB3,0.3598875351452671
1987-12-31,DTB3,DTB3,0.36035613870665417
1987-12-31,DTB3,DTB3,0.36035613870665417
1987-12-31,DTB3,DTB3,0.36035613870665417
1987-12-31,FEDFUNDS,FEDFUNDS,0.39222118088097463
1987-12-31,GS10,GS10,0.4447047797563261
1987-12-31,GS2,GS2,0.4058106841611996
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.36176194939081535
1987-12-31,DTB3,DTB3,0.36457357075913777
1987-12-31,DTB3,DTB3,0.36316776007497653
1987-12-31,DTB3,DTB3,0.3636363636363636
1987-12-31,DTB3,DTB3,0.36925960637300836
1987-12-31,DTB3,DTB3,0.36925960637300836
1987-12-31,DTB3,DTB3,0.37113402061855666
1987-12-31,DTB3,DTB3,0.3716026241799438
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.3683223992502343
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.36597938144329895
1987-12-31,DTB3,DTB3,0.3636363636363636
1987-12-31,DTB3,DTB3,0.36269915651358947
1987-12-31,DTB3,DTB3,0.3636363636363636
1987-12-31,DTB3,DTB3,0.3683223992502343
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.36597938144329895
1987-12-31,DTB3,DTB3,0.36597938144329895
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.36457357075913777
1987-12-31,FEDFUNDS,FEDFUNDS,0.4034676663542643
1987-12-31,GS10,GS10,0.4807872539831302
1987-12-31,GS2,GS2,0.43392689784442356
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,LIOR3M,LIOR3M,0.5342080599812558
1987-12-31,DTB3,DTB3,0.36316776007497653
1987-12-31,DTB3,DTB3,0.36269915651358947
1987-12-31,DTB3,DTB3,0.36129334582942824
1987-12-31,DTB3,DTB3,0.36316776007497653
1987-12-31,DTB3,DTB3,0.36269915651358947
1987-12-31,DTB3,DTB3,0.37441424554826613
1987-12-31,DTB3,DTB3,0.3791002811621368
1987-12-31,DTB3,DTB3,0.3870665417057169
1987-12-31,DTB3,DTB3,0.38238050609184626
1987-12-31,DTB3,DTB3,0.37113402061855666
1987-12-31,DTB3,DTB3,0.36551077788191183
1987-12-31,DTB3,DTB3,0.36457357075913777
1987-12-31,DTB3,DTB3,0.36269915651358947
1987-12-31,DTB3,DTB3,0.35895032802249294
1987-12-31,DTB3,DTB3,0.3622305529522024
1987-12-31,DTB3,DTB3,0.3748828491096532
1987-12-31,DTB3,DTB3,0.37582005623242737
1987-12-31,DTB3,DTB3,0.3776944704779756
1987-12-31,DTB3,DTB3,0.37253983130271784
1987-12-31,DTB3,DTB3,0.3641049671977507
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,FEDFUNDS,FEDFUNDS,0.42596063730084344
1987-12-31,GS10,GS10,0.5084348641049672
1987-12-31,GS2,GS2,0.4686035613870665
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.3772258669165885
1987-12-31,DTB3,DTB3,0.36269915651358947
1987-12-31,DTB3,DTB3,0.3641049671977507
1987-12-31,DTB3,DTB3,0.3641049671977507
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,DTB3,DTB3,0.3641049671977507
1987-12-31,DTB3,DTB3,0.373477038425492
1987-12-31,DTB3,DTB3,0.3837863167760075
1987-12-31,DTB3,DTB3,0.38003748828491096
1987-12-31,DTB3,DTB3,0.37582005623242737
1987-12-31,DTB3,DTB3,0.3716026241799438
1987-12-31,DTB3,DTB3,0.3641049671977507
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.3748828491096532
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.37113402061855666
1987-12-31,DTB3,DTB3,0.37207122774133083
1987-12-31,FEDFUNDS,FEDFUNDS,0.42033739456419866
1987-12-31,GS10,GS10,0.49859418931583876
1987-12-31,GS2,GS2,0.45970009372071224
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3748828491096532
1987-12-31,DTB3,DTB3,0.3716026241799438
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.37113402061855666
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.36316776007497653
1987-12-31,DTB3,DTB3,0.36176194939081535
1987-12-31,DTB3,DTB3,0.36457357075913777
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.3697282099343955
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.3730084348641049
1987-12-31,DTB3,DTB3,0.37816307403936267
1987-12-31,DTB3,DTB3,0.3786316776007497
1987-12-31,DTB3,DTB3,0.37582005623242737
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.373477038425492
1987-12-31,DTB3,DTB3,0.36925960637300836
1987-12-31,FEDFUNDS,FEDFUNDS,0.41330834114339265
1987-12-31,GS10,GS10,0.500937207122774
1987-12-31,GS2,GS2,0.4536082474226804
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,LIOR3M,LIOR3M,0.564198687910028
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,DTB3,DTB3,0.36597938144329895
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.36691658856607307
1987-12-31,DTB3,DTB3,0.36785379568884724
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.366447985004686
1987-12-31,DTB3,DTB3,0.366447985004686
1987-12-31,DTB3,DTB3,0.36551077788191183
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,DTB3,DTB3,0.3716026241799438
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.37441424554826613
1987-12-31,DTB3,DTB3,0.3772258669165885
1987-12-31,DTB3,DTB3,0.3795688847235239
1987-12-31,DTB3,DTB3,0.38050609184629797
1987-12-31,DTB3,DTB3,0.38940955951265227
1987-12-31,DTB3,DTB3,0.38940955951265227
1987-12-31,FEDFUNDS,FEDFUNDS,0.42033739456419866
1987-12-31,GS10,GS10,0.5154639175257731
1987-12-31,GS2,GS2,0.46813495782567943
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3884723523898781
1987-12-31,DTB3,DTB3,0.3791002811621368
1987-12-31,DTB3,DTB3,0.3791002811621368
1987-12-31,DTB3,DTB3,0.3739456419868791
1987-12-31,DTB3,DTB3,0.3791002811621368
1987-12-31,DTB3,DTB3,0.3819119025304592
1987-12-31,DTB3,DTB3,0.38331771321462044
1987-12-31,DTB3,DTB3,0.3837863167760075
1987-12-31,DTB3,DTB3,0.3842549203373945
1987-12-31,DTB3,DTB3,0.3842549203373945
1987-12-31,DTB3,DTB3,0.3851921274601687
1987-12-31,DTB3,DTB3,0.3870665417057169
1987-12-31,DTB3,DTB3,0.3880037488284911
1987-12-31,DTB3,DTB3,0.39128397375820057
1987-12-31,DTB3,DTB3,0.39081537019681345
1987-12-31,DTB3,DTB3,0.3940955951265229
1987-12-31,DTB3,DTB3,0.39456419868791
1987-12-31,DTB3,DTB3,0.39784442361761946
1987-12-31,DTB3,DTB3,0.39971883786316775
1987-12-31,DTB3,DTB3,0.4006560449859418
1987-12-31,DTB3,DTB3,0.39784442361761946
1987-12-31,DTB3,DTB3,0.3917525773195876
1987-12-31,FEDFUNDS,FEDFUNDS,0.4432989690721649
1987-12-31,GS10,GS10,0.5463917525773195
1987-12-31,GS2,GS2,0.49578256794751635
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3903467666354264
1987-12-31,DTB3,DTB3,0.3950328022492971
1987-12-31,DTB3,DTB3,0.4039362699156513
1987-12-31,DTB3,DTB3,0.40674789128397376
1987-12-31,DTB3,DTB3,0.40627928772258665
1987-12-31,DTB3,DTB3,0.401593252108716
1987-12-31,DTB3,DTB3,0.4025304592314901
1987-12-31,DTB3,DTB3,0.40206185567010305
1987-12-31,DTB3,DTB3,0.40206185567010305
1987-12-31,DTB3,DTB3,0.40206185567010305
1987-12-31,DTB3,DTB3,0.4039362699156513
1987-12-31,DTB3,DTB3,0.4058106841611996
1987-12-31,DTB3,DTB3,0.4100281162136832
1987-12-31,DTB3,DTB3,0.40909090909090906
1987-12-31,DTB3,DTB3,0.4081537019681349
1987-12-31,DTB3,DTB3,0.4053420805998125
1987-12-31,DTB3,DTB3,0.4095595126522961
1987-12-31,DTB3,DTB3,0.41096532333645736
1987-12-31,DTB3,DTB3,0.4184629803186504
1987-12-31,DTB3,DTB3,0.4147141518275539
1987-12-31,DTB3,DTB3,0.41565135895032795
1987-12-31,FEDFUNDS,FEDFUNDS,0.4465791940018744
1987-12-31,GS10,GS10,0.5510777881911901
1987-12-31,GS2,GS2,0.49859418931583876
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,LIOR3M,LIOR3M,0.5370196813495782
1987-12-31,DTB3,DTB3,0.4170571696344892
1987-12-31,DTB3,DTB3,0.4179943767572633
1987-12-31,DTB3,DTB3,0.4119025304592314
1987-12-31,DTB3,DTB3,0.4123711340206185
1987-12-31,DTB3,DTB3,0.4184629803186504
1987-12-31,DTB3,DTB3,0.4212746016869728
1987-12-31,DTB3,DTB3,0.4208059981255857
1987-12-31,DTB3,DTB3,0.44189315838800375
1987-12-31,DTB3,DTB3,0.4362699156513589
1987-12-31,DTB3,DTB3,0.42970946579193997
1987-12-31,DTB3,DTB3,0.40440487347703835
1987-12-31,DTB3,DTB3,0.3795688847235239
1987-12-31,DTB3,DTB3,0.3673851921274601
1987-12-31,DTB3,DTB3,0.3561387066541706
1987-12-31,DTB3,DTB3,0.3528584817244611
1987-12-31,DTB3,DTB3,0.34957825679475163
1987-12-31,DTB3,DTB3,0.3500468603561387
1987-12-31,DTB3,DTB3,0.3439550140581068
1987-12-31,DTB3,DTB3,0.3406747891283973
1987-12-31,DTB3,DTB3,0.35192127460168693
1987-12-31,FEDFUNDS,FEDFUNDS,0.4184629803186504
1987-12-31,GS10,GS10,0.5201499531396439
1987-12-31,GS2,GS2,0.4653233364573571
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3683223992502343
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.36457357075913777
1987-12-31,DTB3,DTB3,0.366447985004686
1987-12-31,DTB3,DTB3,0.373477038425492
1987-12-31,DTB3,DTB3,0.37207122774133083
1987-12-31,DTB3,DTB3,0.3706654170571696
1987-12-31,DTB3,DTB3,0.37816307403936267
1987-12-31,DTB3,DTB3,0.3819119025304592
1987-12-31,DTB3,DTB3,0.38003748828491096
1987-12-31,DTB3,DTB3,0.38050609184629797
1987-12-31,DTB3,DTB3,0.37535145267104025
1987-12-31,DTB3,DTB3,0.37019681349578254
1987-12-31,DTB3,DTB3,0.3730084348641049
1987-12-31,DTB3,DTB3,0.37582005623242737
1987-12-31,DTB3,DTB3,0.37535145267104025
1987-12-31,DTB3,DTB3,0.37207122774133083
1987-12-31,DTB3,DTB3,0.3687910028116213
1987-12-31,DTB3,DTB3,0.3491096532333645
1987-12-31,DTB3,DTB3,0.36504217432052477
1987-12-31,FEDFUNDS,FEDFUNDS,0.4222118088097469
1987-12-31,GS10,GS10,0.5262417994376757
1987-12-31,GS2,GS2,0.4732895970009372
1987-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1987-12-31,DTB3,DTB3,0.3622305529522024
1987-12-31,DTB3,DTB3,0.3561387066541706
1987-12-31,DTB3,DTB3,0.35941893158388
1987-12-31,DTB3,DTB3,0.3776944704779756
1987-12-31,DTB3,DTB3,0.3795688847235239
1987-12-31,DTB3,DTB3,0.37816307403936267
1987-12-31,DTB3,DTB3,0.38238050609184626
1987-12-31,DTB3,DTB3,0.3795688847235239
1987-12-31,DTB3,DTB3,0.3791002811621368
1987-12-31,DTB3,DTB3,0.3828491096532333
1987-12-31,DTB3,DTB3,0.38331771321462044
1987-12-31,DTB3,DTB3,0.3828491096532333
1987-12-31,DTB3,DTB3,0.38003748828491096
1987-12-31,DTB3,DTB3,0.38003748828491096
1987-12-31,DTB3,DTB3,0.3828491096532333
1987-12-31,DTB3,DTB3,0.37582005623242737
1987-12-31,DTB3,DTB3,0.3739456419868791
1987-12-31,DTB3,DTB3,0.37207122774133083
1987-12-31,DTB3,DTB3,0.3786316776007497
1987-12-31,DTB3,DTB3,0.37253983130271784
1987-12-31,DTB3,DTB3,0.37113402061855666
1988-12-31,FEDFUNDS,FEDFUNDS,0.4250234301780693
1988-12-31,GS10,GS10,0.5112464854732895
1988-12-31,GS2,GS2,0.4625117150890346
1988-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1988-12-31,LIOR3M,LIOR3M,0.5281162136832239
1988-12-31,DTB3,DTB3,0.38050609184629797
1988-12-31,DTB3,DTB3,0.3828491096532333
1988-12-31,DTB3,DTB3,0.3786316776007497
1988-12-31,DTB3,DTB3,0.37582005623242737
1988-12-31,DTB3,DTB3,0.38003748828491096
1988-12-31,DTB3,DTB3,0.3716026241799438
1988-12-31,DTB3,DTB3,0.3772258669165885
1988-12-31,DTB3,DTB3,0.37628865979381443
1988-12-31,DTB3,DTB3,0.38050609184629797
1988-12-31,DTB3,DTB3,0.38050609184629797
1988-12-31,DTB3,DTB3,0.3842549203373945
1988-12-31,DTB3,DTB3,0.3772258669165885
1988-12-31,DTB3,DTB3,0.3776944704779756
1988-12-31,DTB3,DTB3,0.3772258669165885
1988-12-31,DTB3,DTB3,0.37816307403936267
1988-12-31,DTB3,DTB3,0.3776944704779756
1988-12-31,DTB3,DTB3,0.3739456419868791
1988-12-31,DTB3,DTB3,0.37113402061855666
1988-12-31,DTB3,DTB3,0.36925960637300836
1988-12-31,DTB3,DTB3,0.37019681349578254
1988-12-31,FEDFUNDS,FEDFUNDS,0.41330834114339265
1988-12-31,GS10,GS10,0.4896907216494845
1988-12-31,GS2,GS2,0.44142455482661663
1988-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.22211808809746952
1988-12-31,DTB3,DTB3,0.37253983130271784
1988-12-31,DTB3,DTB3,0.37253983130271784
1988-12-31,DTB3,DTB3,0.3697282099343955
1988-12-31,DTB3,DTB3,0.36925960637300836
1988-12-31,DTB3,DTB3,0.36925960637300836
1988-12-31,DTB3,DTB3,0.3673851921274601
1988-12-31,DTB3,DTB3,0.36785379568884724
1988-12-31,DTB3,DTB3,0.3687910028116213
1988-12-31,DTB3,DTB3,0.37441424554826613
1988-12-31,DTB3,DTB3,0.37441424554826613
